3393;42078
19103;42078
27332;42078
7386;42078
7765;42079
21914;42079
28832;42079
19764;42079
37864;42080
4917;42080
22391;42080
4570;42081
22902;42081
11172;42081
2219;42082
19674;42082
21093;42082
2641;42083
20878;42083
27272;42083
35018;42084
25005;42084
9470;42084
7320;42084
15760;42085
22273;42085
37005;42085
25686;42085
7006;42086
1064;42086
34081;42086
31655;42087
23941;42087
7198;42087
35043;42087
4388;42088
9122;42088
34282;42088
30840;42089
38881;42089
10381;42089
11917;42089
23934;42090
23650;42090
8584;42090
18023;42091
24725;42091
25325;42091
10705;42092
12395;42092
13802;42092
7592;42093
11927;42093
36854;42093
31179;42094
9644;42094
27385;42094
27179;42095
30991;42095
35516;42095
21540;42095
30094;42096
5569;42096
36940;42096
18567;42097
33410;42097
1106;42097
19171;42098
35745;42098
1259;42098
24716;42098
24615;42099
28520;42099
21647;42099
18339;42100
5585;42100
36220;42100
10607;42101
35836;42101
10433;42101
29824;42102
35109;42102
22068;42102
6172;42103
10027;42103
34751;42103
20857;42103
16521;42104
32061;42104
20762;42104
26774;42104
39602;42105
31459;42105
10722;42105
36621;42106
35126;42106
5044;42106
14347;42106
25101;42107
2110;42107
19528;42107
15265;42108
37038;42108
34219;42108
8324;42109
21323;42109
20944;42109
33403;42109
39956;42110
9472;42110
33609;42110
27132;42110
954;42111
15844;42111
1087;42111
38257;42111
3809;42112
12154;42112
19878;42112
30787;42112
25819;42113
39043;42113
36031;42113
28690;42113
16156;42114
31094;42114
35713;42114
26211;42115
30551;42115
39687;42115
34771;42116
34776;42116
39216;42116
18652;42116
3597;42117
16524;42117
25368;42117
27528;42117
8957;42118
713;42118
4369;42118
7408;42119
24357;42119
23089;42119
20626;42120
28754;42120
4901;42120
28176;42120
35967;42121
29934;42121
20522;42121
31988;42122
29924;42122
4832;42122
9868;42122
20804;42123
20520;42123
3986;42123
15214;42123
25031;42124
1333;42124
21767;42124
35977;42125
28388;42125
17088;42125
8882;42125
35058;42126
6818;42126
33742;42126
8928;42126
8;42127
28636;42127
10473;42127
38531;42128
4956;42128
34522;42128
14217;42129
27312;42129
8730;42129
36225;42129
24201;42130
3024;42130
10730;42130
24265;42131
34424;42131
14642;42131
37633;42131
27034;42132
4695;42132
35578;42132
33112;42132
24890;42133
36736;42133
27868;42133
39117;42134
35044;42134
6696;42134
5821;42134
19747;42135
26024;42135
28273;42135
15243;42136
16476;42136
34383;42136
23274;42137
32759;42137
30195;42137
1829;42138
37396;42138
16820;42138
20593;42138
21066;42139
26558;42139
37066;42139
36076;42140
14901;42140
31581;42140
37148;42140
23883;42141
8325;42141
15089;42141
7438;42141
36009;42142
9142;42142
13279;42142
11174;42143
799;42143
2651;42143
34626;42143
7062;42144
32701;42144
24432;42144
37709;42145
13924;42145
36847;42145
13834;42146
1656;42146
36714;42146
8495;42146
36220;42147
37811;42147
7698;42147
552;42148
37321;42148
20219;42148
29359;42149
31227;42149
7124;42149
15017;42150
25982;42150
5085;42150
39198;42151
38192;42151
19646;42151
35419;42152
37566;42152
31341;42152
6864;42153
26340;42153
30516;42153
20736;42154
11242;42154
20748;42154
39917;42154
5726;42155
16652;42155
10132;42155
4590;42155
14297;42156
22203;42156
27136;42156
18903;42156
2501;42157
10382;42157
2400;42157
21197;42158
26444;42158
6336;42158
13597;42159
14216;42159
4690;42159
1515;42159
28362;42160
23577;42160
11733;42160
10208;42161
38760;42161
16321;42161
37686;42162
27096;42162
24335;42162
7123;42163
26325;42163
34034;42163
34260;42164
12676;42164
37314;42164
32487;42164
11604;42165
8981;42165
9655;42165
22362;42165
13055;42166
20654;42166
19888;42166
34228;42167
5248;42167
1108;42167
7534;42168
4913;42168
2308;42168
37138;42169
9894;42169
3144;42169
25486;42169
37189;42170
11661;42170
22722;42170
31679;42170
2461;42171
13731;42171
11783;42171
34811;42172
14625;42172
24146;42172
26487;42173
9607;42173
30887;42173
1174;42174
20205;42174
14779;42174
13995;42175
35050;42175
21467;42175
28497;42176
21541;42176
6936;42176
5817;42177
4674;42177
24029;42177
7134;42177
10842;42178
16730;42178
14027;42178
36383;42178
38760;42179
18162;42179
21719;42179
6237;42180
24987;42180
33512;42180
15707;42180
34908;42181
15929;42181
10268;42181
19408;42182
13418;42182
22162;42182
13274;42183
12052;42183
5371;42183
4781;42183
20431;42184
30617;42184
32659;42184
18874;42185
729;42185
15367;42185
24928;42186
11298;42186
21243;42186
12754;42187
26308;42187
11650;42187
2283;42187
8880;42188
22049;42188
20941;42188
7535;42188
25385;42189
12824;42189
36101;42189
1380;42189
3991;42190
22390;42190
18245;42190
35591;42191
23403;42191
33091;42191
21082;42191
30970;42192
12774;42192
2476;42192
10070;42192
26693;42193
6315;42193
35717;42193
19170;42194
21794;42194
21197;42194
34593;42195
14570;42195
8805;42195
25842;42196
3492;42196
36903;42196
39826;42196
20296;42197
35516;42197
30361;42197
19864;42197
6282;42198
1637;42198
32297;42198
29075;42199
14885;42199
6814;42199
4204;42199
30774;42200
13669;42200
12366;42200
33884;42201
26377;42201
4384;42201
369;42202
29891;42202
15161;42202
36572;42203
4491;42203
30158;42203
20420;42203
4292;42204
27796;42204
34077;42204
12962;42204
11972;42205
16125;42205
23949;42205
34806;42205
7592;42206
36184;42206
2091;42206
18323;42207
23467;42207
6570;42207
31249;42208
13764;42208
9583;42208
24851;42208
22867;42209
14411;42209
39912;42209
12322;42210
22961;42210
18847;42210
29556;42210
6524;42211
33549;42211
35933;42211
5456;42211
27745;42212
5564;42212
31973;42212
26867;42212
27906;42213
23359;42213
3744;42213
2909;42213
32370;42214
5816;42214
10897;42214
26599;42214
33649;42215
14127;42215
35870;42215
39869;42215
7834;42216
37149;42216
34397;42216
22352;42216
8866;42217
12259;42217
36705;42217
23414;42217
32611;42218
12190;42218
8188;42218
28140;42218
5924;42219
4605;42219
39886;42219
39117;42220
36472;42220
25697;42220
5827;42221
28171;42221
39081;42221
37927;42222
20650;42222
2303;42222
24210;42223
15818;42223
31456;42223
3135;42224
10874;42224
13785;42224
9918;42224
28881;42225
23526;42225
27918;42225
7364;42226
1411;42226
4049;42226
33939;42226
12753;42227
31218;42227
39459;42227
22603;42227
33993;42228
1943;42228
8808;42228
31537;42228
31666;42229
4772;42229
37808;42229
8790;42230
6783;42230
9089;42230
3654;42230
22781;42231
32518;42231
25809;42231
29875;42232
39032;42232
13611;42232
24838;42232
11840;42233
4808;42233
29931;42233
9655;42233
4768;42234
5500;42234
24534;42234
3779;42234
15595;42235
29856;42235
4940;42235
10265;42235
11242;42236
15247;42236
2377;42236
3240;42236
20203;42237
13989;42237
8856;42237
12274;42237
39491;42238
38496;42238
16010;42238
419;42239
28885;42239
39620;42239
25692;42240
30556;42240
3356;42240
31478;42240
6627;42241
38359;42241
15434;42241
26377;42242
25139;42242
20249;42242
14206;42242
32065;42243
22365;42243
37288;42243
14714;42243
21323;42244
9293;42244
2167;42244
6266;42244
14128;42245
12910;42245
33256;42245
32195;42246
2899;42246
28733;42246
14493;42246
9882;42247
24784;42247
33935;42247
8571;42248
10086;42248
33421;42248
15415;42248
13223;42249
14559;42249
11716;42249
19111;42250
28278;42250
30472;42250
8471;42250
16299;42251
14873;42251
24040;42251
735;42251
3284;42252
24370;42252
23769;42252
30213;42252
9083;42253
5566;42253
27242;42253
5556;42253
17301;42254
35679;42254
33404;42254
19408;42254
25221;42255
11834;42255
16027;42255
33329;42255
14191;42256
13949;42256
9174;42256
34913;42257
32477;42257
34922;42257
33796;42258
7879;42258
38286;42258
12773;42258
9484;42259
10675;42259
9088;42259
29709;42260
23118;42260
23863;42260
7407;42260
39130;42261
19837;42261
36481;42261
30314;42262
25285;42262
21685;42262
880;42263
21627;42263
13734;42263
5323;42264
13593;42264
24938;42264
34668;42265
24370;42265
11601;42265
13261;42266
9854;42266
7516;42266
14924;42266
37836;42267
2118;42267
4464;42267
782;42267
10328;42268
5546;42268
39738;42268
30495;42269
15579;42269
396;42269
29162;42269
26818;42270
17567;42270
25739;42270
23526;42270
5465;42271
31420;42271
28299;42271
35938;42271
12460;42272
3649;42272
3105;42272
11280;42273
15633;42273
15385;42273
3829;42274
8126;42274
11749;42274
5575;42275
22941;42275
5059;42275
19674;42275
14440;42276
5356;42276
2751;42276
11605;42277
1280;42277
3495;42277
27391;42278
35852;42278
18064;42278
32635;42279
7450;42279
8889;42279
31854;42279
3534;42280
38473;42280
25388;42280
8878;42280
1400;42281
39334;42281
24206;42281
32848;42282
17530;42282
37938;42282
9091;42282
5812;42283
29521;42283
35991;42283
21485;42283
200;42284
13132;42284
39605;42284
14997;42284
26824;42285
22289;42285
9570;42285
36710;42286
26902;42286
3527;42286
32555;42286
25726;42287
6075;42287
22996;42287
12716;42288
31843;42288
16287;42288
5449;42289
31485;42289
27438;42289
22144;42289
3495;42290
31277;42290
36141;42290
34631;42290
22389;42291
14748;42291
39254;42291
39117;42292
32226;42292
36741;42292
22930;42293
19376;42293
19516;42293
5884;42293
24427;42294
37552;42294
19985;42294
25594;42295
13626;42295
21764;42295
35852;42296
8340;42296
24944;42296
25722;42297
37201;42297
33228;42297
26870;42297
11078;42298
6383;42298
19122;42298
3261;42299
28032;42299
30297;42299
36063;42299
22642;42300
4752;42300
13614;42300
21275;42300
5375;42301
7979;42301
4997;42301
9926;42301
38898;42302
37484;42302
28920;42302
1403;42303
24293;42303
12263;42303
33389;42304
28537;42304
24271;42304
5594;42305
28982;42305
20760;42305
32759;42306
2634;42306
30828;42306
1833;42307
28238;42307
3773;42307
24336;42308
4230;42308
36472;42308
38671;42308
32134;42309
12528;42309
5545;42309
28824;42309
3057;42310
25604;42310
38468;42310
37975;42311
38915;42311
25208;42311
25113;42312
36707;42312
10023;42312
38130;42312
32349;42313
12378;42313
193;42313
20621;42313
17430;42314
1946;42314
13828;42314
11783;42314
24622;42315
27872;42315
25464;42315
21332;42316
15304;42316
5808;42316
1229;42317
35317;42317
36700;42317
9861;42318
19171;42318
27080;42318
34180;42318
12850;42319
37394;42319
4011;42319
28630;42320
15165;42320
35800;42320
33507;42320
26178;42321
4857;42321
13885;42321
13233;42322
3182;42322
15259;42322
31292;42322
20200;42323
21930;42323
11710;42323
14716;42324
39073;42324
3836;42324
12446;42324
33185;42325
19876;42325
9090;42325
37513;42326
31002;42326
1117;42326
35682;42327
23806;42327
7582;42327
24229;42328
25186;42328
28260;42328
13006;42329
15724;42329
34988;42329
31368;42329
12504;42330
31399;42330
26741;42330
4937;42330
2102;42331
31454;42331
18524;42331
26599;42331
18864;42332
32685;42332
36386;42332
7810;42333
30372;42333
24366;42333
39867;42334
26286;42334
32263;42334
22769;42335
39809;42335
13472;42335
14013;42335
24457;42336
31213;42336
6297;42336
28656;42336
11228;42337
27837;42337
14441;42337
35496;42338
34590;42338
15760;42338
1419;42338
39047;42339
9216;42339
27718;42339
16250;42340
35112;42340
31341;42340
37946;42341
13611;42341
4310;42341
22456;42341
38516;42342
1601;42342
35060;42342
14069;42343
3348;42343
13310;42343
35670;42344
39081;42344
31625;42344
11122;42344
28317;42345
31731;42345
38543;42345
32477;42345
14689;42346
23039;42346
14694;42346
11811;42346
38074;42347
5105;42347
39877;42347
30815;42347
37454;42348
31213;42348
36212;42348
14247;42349
34981;42349
24538;42349
10991;42349
3636;42350
2493;42350
3225;42350
31752;42351
22835;42351
29508;42351
2133;42352
28016;42352
34611;42352
3241;42352
16027;42353
5367;42353
13060;42353
28741;42354
29491;42354
33662;42354
4241;42355
35465;42355
641;42355
30179;42355
24630;42356
19805;42356
27121;42356
33894;42357
7825;42357
5962;42357
14103;42358
21897;42358
434;42358
5348;42358
32284;42359
35763;42359
8529;42359
17195;42360
25697;42360
23209;42360
32436;42360
6727;42361
25379;42361
30532;42361
6459;42361
10711;42362
4850;42362
23966;42362
24027;42363
27090;42363
8258;42363
30891;42363
29897;42364
2641;42364
38990;42364
26573;42365
20391;42365
3381;42365
26063;42365
1347;42366
8494;42366
8980;42366
5689;42367
33861;42367
12078;42367
22882;42367
8148;42368
10181;42368
35627;42368
1753;42369
33227;42369
19927;42369
6800;42370
9403;42370
27265;42370
28687;42370
20020;42371
7089;42371
23312;42371
26535;42372
19757;42372
24749;42372
3216;42372
33967;42373
10084;42373
34031;42373
7319;42374
5376;42374
16459;42374
33130;42375
9517;42375
2975;42375
39198;42376
574;42376
8022;42376
21187;42376
4762;42377
5474;42377
30270;42377
30363;42377
21823;42378
30985;42378
38784;42378
14914;42379
16401;42379
23798;42379
14782;42379
15672;42380
34154;42380
16982;42380
9510;42380
4113;42381
30919;42381
33282;42381
12457;42382
152;42382
30008;42382
24476;42383
23979;42383
8252;42383
36343;42383
20850;42384
23108;42384
11397;42384
3886;42385
33979;42385
28978;42385
9708;42385
6506;42386
8200;42386
12275;42386
14939;42387
37178;42387
39080;42387
17567;42387
25248;42388
9310;42388
26481;42388
6811;42389
5561;42389
8775;42389
2198;42390
30718;42390
12954;42390
23745;42390
20209;42391
21374;42391
36663;42391
25951;42392
27364;42392
12012;42392
11266;42393
12012;42393
19362;42393
1502;42393
20034;42394
38109;42394
18958;42394
5208;42394
6066;42395
21233;42395
27311;42395
11472;42396
27037;42396
10945;42396
38074;42396
8688;42397
8340;42397
19650;42397
38457;42398
9493;42398
13817;42398
19956;42398
9701;42399
21627;42399
3463;42399
6217;42400
25619;42400
20633;42400
6436;42401
29693;42401
26169;42401
25066;42401
35414;42402
23589;42402
8340;42402
29253;42402
18789;42403
8560;42403
27996;42403
27316;42403
11767;42404
16315;42404
36968;42404
22603;42405
31357;42405
8786;42405
7703;42406
33083;42406
3383;42406
29538;42407
5128;42407
20664;42407
23056;42408
19099;42408
37038;42408
10948;42409
3972;42409
20376;42409
4707;42409
19077;42410
28047;42410
4830;42410
4638;42411
12030;42411
39459;42411
30542;42411
22736;42412
38302;42412
18471;42412
23641;42413
17653;42413
38113;42413
2903;42414
4417;42414
34554;42414
19344;42415
6699;42415
2341;42415
8923;42416
29111;42416
9860;42416
4634;42416
10257;42417
11387;42417
27969;42417
39165;42418
23144;42418
3424;42418
39729;42418
21507;42419
19913;42419
10397;42419
3477;42419
34896;42420
29677;42420
12256;42420
31708;42420
32110;42421
36121;42421
13181;42421
14944;42422
29230;42422
2579;42422
24037;42422
15999;42423
16151;42423
22433;42423
23726;42423
35619;42424
19395;42424
21915;42424
25066;42425
15999;42425
13299;42425
22042;42426
25896;42426
14315;42426
34646;42426
13458;42427
2527;42427
25169;42427
38577;42427
7438;42428
6327;42428
18742;42428
27563;42429
37073;42429
13242;42429
25513;42429
5862;42430
11607;42430
35038;42430
13699;42431
16439;42431
20220;42431
16242;42431
25999;42432
32299;42432
19658;42432
32949;42433
8700;42433
16804;42433
4500;42433
32108;42434
7596;42434
29433;42434
29359;42435
31804;42435
9222;42435
2939;42435
19032;42436
9086;42436
10778;42436
1358;42437
33623;42437
31022;42437
37442;42438
31352;42438
21066;42438
1909;42439
22162;42439
33894;42439
33862;42440
20704;42440
30991;42440
39368;42441
1561;42441
24202;42441
26840;42441
10658;42442
9994;42442
20185;42442
19822;42443
9150;42443
14625;42443
2763;42444
7732;42444
20284;42444
36050;42445
22267;42445
30394;42445
8887;42445
25797;42446
23828;42446
38838;42446
4140;42447
16077;42447
24110;42447
25545;42447
39058;42448
39568;42448
25591;42448
9870;42449
15653;42449
32737;42449
25791;42449
7290;42450
17200;42450
36328;42450
36477;42450
39792;42451
8381;42451
15698;42451
4956;42452
32749;42452
38113;42452
35481;42452
37673;42453
13588;42453
29872;42453
21809;42453
22395;42454
33550;42454
34529;42454
19294;42455
5210;42455
1113;42455
38342;42455
31009;42456
19114;42456
2341;42456
26164;42457
25350;42457
10115;42457
14849;42457
26822;42458
3981;42458
7765;42458
12224;42459
34873;42459
4281;42459
29925;42459
30382;42460
10114;42460
1549;42460
8412;42461
33481;42461
36395;42461
32608;42461
38259;42462
27943;42462
7905;42462
9450;42463
14548;42463
31183;42463
38762;42464
23195;42464
17604;42464
11370;42464
31590;42465
9617;42465
26825;42465
8334;42466
25995;42466
34788;42466
12697;42467
6437;42467
28969;42467
7697;42467
32349;42468
34946;42468
1337;42468
24697;42468
22915;42469
19788;42469
25293;42469
26892;42469
34691;42470
27434;42470
39652;42470
16561;42470
29541;42471
5595;42471
26430;42471
25102;42471
7464;42472
3347;42472
14910;42472
2194;42472
21619;42473
30482;42473
26410;42473
18905;42473
29546;42474
20816;42474
35520;42474
21393;42475
33631;42475
31127;42475
38939;42476
1438;42476
39732;42476
10768;42476
15617;42477
18637;42477
5377;42477
39158;42477
29497;42478
18667;42478
27201;42478
12847;42479
10302;42479
29521;42479
7025;42480
32169;42480
32301;42480
11535;42481
28559;42481
22944;42481
35879;42481
16030;42482
11828;42482
38085;42482
13350;42482
22069;42483
112;42483
14476;42483
7884;42483
36386;42484
31906;42484
9220;42484
37111;42485
9574;42485
34928;42485
33598;42486
5301;42486
35712;42486
21705;42487
10442;42487
37952;42487
25127;42488
1847;42488
22242;42488
16001;42489
11509;42489
26024;42489
31067;42489
6722;42490
29024;42490
1341;42490
4372;42491
4658;42491
18338;42491
28235;42491
38952;42492
4276;42492
23257;42492
4446;42492
9083;42493
15205;42493
13584;42493
28148;42494
26544;42494
34442;42494
13858;42495
24063;42495
21399;42495
30717;42495
13267;42496
8460;42496
28876;42496
28082;42496
13999;42497
7530;42497
7762;42497
22148;42497
34982;42498
18991;42498
22166;42498
27164;42498
10969;42499
11090;42499
25901;42499
12823;42500
5060;42500
3203;42500
39788;42501
14716;42501
22749;42501
4792;42502
19436;42502
29603;42502
25528;42502
4430;42503
35725;42503
14771;42503
29173;42504
27083;42504
39802;42504
27727;42505
6898;42505
26121;42505
32714;42505
28029;42506
32132;42506
32402;42506
27140;42507
3220;42507
34032;42507
3203;42507
25469;42508
36296;42508
36337;42508
11867;42508
