31496;44835
28320;44835
9601;44837
19868;44837
38533;44837
4853;44839
35860;44839
33988;44839
9216;44841
2732;44841
15977;44841
37577;44843
22062;44843
35945;44843
10405;44843
18980;44845
15298;44845
38170;44845
26286;44845
5161;44847
31480;44847
10391;44847
24253;44849
31537;44849
26617;44849
17900;44851
28639;44851
32685;44851
10424;44851
23401;44853
14321;44853
36632;44853
21586;44855
32065;44855
11499;44855
4074;44855
30330;44857
26756;44857
21773;44857
38362;44859
7837;44859
38363;44859
28814;44859
11738;44861
2561;44861
30389;44861
2951;44863
21187;44863
35884;44863
14421;44865
28320;44865
33643;44865
31037;44865
23039;44867
33654;44867
14625;44867
39974;44869
36003;44869
24866;44869
11443;44871
28078;44871
24193;44871
34311;44873
20700;44873
5048;44873
29932;44873
29956;44875
38007;44875
36525;44875
22769;44875
39037;44877
36852;44877
1422;44877
17588;44879
17326;44879
19501;44879
33687;44881
18895;44881
25657;44881
3483;44883
13329;44883
10677;44883
27707;44885
6951;44885
731;44885
11906;44887
14447;44887
846;44887
12631;44889
35946;44889
5450;44889
14602;44891
8032;44891
24686;44891
14119;44893
33091;44893
27353;44893
23980;44893
11936;44895
34775;44895
33894;44895
35029;44897
37974;44897
31227;44897
15311;44899
15582;44899
32459;44899
18997;44899
12524;44901
11057;44901
22649;44901
31543;44903
3476;44903
5887;44903
15876;44905
35864;44905
1538;44905
35414;44905
24715;44907
30691;44907
36130;44907
19492;44909
37249;44909
35075;44909
2704;44911
39253;44911
25522;44911
9768;44913
30948;44913
3693;44913
6872;44915
14489;44915
26128;44915
21817;44915
5945;44917
12817;44917
22722;44917
35371;44919
35931;44919
2560;44919
20005;44921
8698;44921
31010;44921
31909;44923
39079;44923
20830;44923
16821;44925
30499;44925
38169;44925
9101;44925
30289;44927
26344;44927
20785;44927
30455;44927
31750;44929
7382;44929
22615;44929
15200;44931
22529;44931
3619;44931
104;44931
1896;44933
35149;44933
23854;44933
31065;44935
15967;44935
16314;44935
26797;44935
3350;44937
32116;44937
29775;44937
31189;44937
5962;44939
35312;44939
8352;44939
20309;44941
5585;44941
17847;44941
9518;44941
30970;44943
13844;44943
26596;44943
23165;44943
35768;44945
37255;44945
24354;44945
39723;44947
2763;44947
39890;44947
5321;44949
7957;44949
1794;44949
27851;44949
5573;44951
30791;44951
24911;44951
32518;44951
13647;44953
29792;44953
39774;44953
20182;44955
28524;44955
5544;44955
6032;44955
19663;44958
23124;44958
5373;44958
6748;44958
4831;44960
19917;44960
14212;44960
2922;44962
19017;44962
38390;44962
12756;44964
18734;44964
2572;44964
5764;44964
15446;44966
14010;44966
37564;44966
19847;44966
20384;44968
31679;44968
832;44968
7700;44970
35392;44970
19546;44970
23032;44970
30172;44972
37926;44972
5029;44972
7703;44972
30562;44974
12630;44974
20971;44974
39433;44976
31821;44976
38545;44976
37072;44976
5736;44978
20647;44978
34383;44978
20540;44980
10657;44980
21872;44980
7646;44982
35653;44982
13599;44982
23822;44982
32631;44984
30707;44984
34301;44984
25267;44986
3716;44986
7701;44986
17258;44988
6505;44988
36488;44988
31546;44988
36072;44990
24823;44990
14905;44990
20223;44990
15846;44992
19353;44992
32009;44992
39984;44994
24004;44994
266;44994
33148;44996
27997;44996
7930;44996
39553;44998
7979;44998
1978;44998
39241;44998
6338;45000
269;45000
11831;45000
8104;45000
18878;45002
30849;45002
2235;45002
1152;45004
14771;45004
23007;45004
35974;45004
38537;45006
27480;45006
34565;45006
30200;45008
25371;45008
6627;45008
34627;45010
39665;45010
9885;45010
16414;45012
20223;45012
13494;45012
31258;45012
37463;45014
4095;45014
36605;45014
1409;45016
37147;45016
15488;45016
35056;45018
38194;45018
34218;45018
9866;45020
32456;45020
15810;45020
15661;45020
5995;45022
31782;45022
13761;45022
5416;45024
5870;45024
30205;45024
32122;45024
20372;45026
14608;45026
37111;45026
9270;45026
37439;45028
32492;45028
7263;45028
9273;45028
35916;45030
31509;45030
13022;45030
24455;45030
14178;45032
10907;45032
16771;45032
31367;45032
3811;45034
21773;45034
35907;45034
9838;45034
8310;45036
16232;45036
31901;45036
17606;45038
36958;45038
12279;45038
31618;45038
21702;45040
26517;45040
15871;45040
13856;45042
14810;45042
4513;45042
36662;45044
18631;45044
39991;45044
5719;45046
19695;45046
29444;45046
20228;45048
1758;45048
3886;45048
34017;45048
1905;45050
7655;45050
5812;45050
24451;45050
34074;45052
17881;45052
3867;45052
36647;45052
19481;45054
25315;45054
21906;45054
12712;45056
16288;45056
12088;45056
28277;45056
13371;45058
12952;45058
24229;45058
31307;45058
31485;45060
12701;45060
7314;45060
30991;45062
29785;45062
27165;45062
37141;45062
21861;45064
13980;45064
19768;45064
37251;45064
36737;45066
15643;45066
21594;45066
34293;45068
33954;45068
1939;45068
7749;45068
29250;45070
11692;45070
30904;45070
19007;45070
8953;45072
4245;45072
39087;45072
33632;45072
17301;45074
34972;45074
17596;45074
5633;45076
3235;45076
4812;45076
30735;45078
19849;45078
35036;45078
7732;45078
21652;45080
4814;45080
5784;45080
22605;45082
33890;45082
3096;45082
10269;45082
4276;45084
21553;45084
16104;45084
665;45086
35530;45086
36618;45086
15923;45086
22935;45088
32628;45088
27246;45088
23321;45090
39784;45090
25424;45090
25798;45090
32088;45092
37227;45092
28638;45092
5389;45092
27628;45094
26848;45094
24176;45094
13582;45094
38985;45096
17624;45096
35485;45096
30895;45098
33645;45098
19730;45098
29676;45098
36080;45100
20325;45100
8072;45100
26753;45102
39883;45102
18761;45102
2491;45102
34660;45104
37254;45104
33978;45104
4978;45104
22854;45106
13989;45106
21377;45106
3798;45108
11220;45108
5726;45108
35143;45108
30292;45110
20090;45110
21200;45110
39598;45110
9682;45112
32485;45112
39730;45112
32399;45114
37335;45114
37377;45114
23056;45116
29486;45116
14457;45116
9120;45118
28233;45118
5469;45118
27034;45120
25686;45120
24692;45120
34471;45120
31638;45122
34987;45122
17389;45122
12004;45122
25730;45124
15380;45124
31525;45124
31029;45126
33160;45126
37152;45126
16024;45128
33685;45128
25956;45128
37791;45130
2014;45130
18790;45130
12138;45132
28699;45132
30523;45132
33297;45132
13840;45134
13645;45134
2483;45134
27237;45134
45;45136
11984;45136
30931;45136
21733;45138
3279;45138
14094;45138
1116;45138
26394;45140
13343;45140
24290;45140
9995;45142
11237;45142
20386;45142
7426;45144
23044;45144
1622;45144
29002;45146
7373;45146
1074;45146
7215;45146
25932;45148
9015;45148
14809;45148
37103;45150
38895;45150
31785;45150
31029;45152
20495;45152
27666;45152
5427;45152
2552;45154
20663;45154
17195;45154
36651;45154
35530;45156
34830;45156
30887;45156
38720;45156
18301;45158
4056;45158
1411;45158
13426;45160
14443;45160
33760;45160
15832;45162
39522;45162
11201;45162
35121;45164
3674;45164
13995;45164
9094;45166
30786;45166
38307;45166
29882;45166
8058;45168
22986;45168
33140;45168
6867;45170
16445;45170
18426;45170
22159;45170
37926;45172
3550;45172
28601;45172
32651;45172
35871;45174
13671;45174
6105;45174
36388;45174
38308;45176
26871;45176
5984;45176
25918;45176
13618;45178
37613;45178
29469;45178
18648;45178
24797;45180
11825;45180
39368;45180
31054;45182
11301;45182
10842;45182
10039;45184
14495;45184
15855;45184
27206;45186
5119;45186
22223;45186
14006;45186
15497;45188
27461;45188
12470;45188
4011;45188
5097;45190
15205;45190
20647;45190
32320;45192
8659;45192
22035;45192
20481;45192
15768;45194
28235;45194
33609;45194
4356;45194
7088;45196
28591;45196
27636;45196
5105;45198
38459;45198
19570;45198
22047;45200
27146;45200
25344;45200
29732;45202
37717;45202
35958;45202
25460;45204
4012;45204
39308;45204
14451;45206
22377;45206
21115;45206
38744;45206
31737;45208
24966;45208
39822;45208
39669;45210
20694;45210
30297;45210
35897;45210
37867;45212
17568;45212
8084;45212
7921;45214
35086;45214
13881;45214
19109;45214
5572;45216
3941;45216
5913;45216
28654;45218
26106;45218
39637;45218
25696;45220
9678;45220
20114;45220
20927;45222
8609;45222
34933;45222
6071;45224
30838;45224
32208;45224
14247;45224
30970;45226
24143;45226
24996;45226
3182;45228
28395;45228
6380;45228
19889;45230
4390;45230
37047;45230
38761;45232
11546;45232
7068;45232
14306;45232
11592;45234
32700;45234
782;45234
12914;45236
23831;45236
22260;45236
9341;45238
29957;45238
22209;45238
25724;45238
4069;45240
6224;45240
27358;45240
13659;45240
22463;45242
35787;45242
24951;45242
23751;45242
5359;45244
34410;45244
21391;45244
38370;45244
22827;45246
14066;45246
22341;45246
10385;45246
8790;45248
14894;45248
7137;45248
24730;45250
20949;45250
15411;45250
27355;45252
28218;45252
3429;45252
12167;45254
4279;45254
2615;45254
7657;45256
32071;45256
37437;45256
5718;45256
29092;45258
27103;45258
23151;45258
4182;45260
36355;45260
39512;45260
1945;45260
30507;45262
27083;45262
2959;45262
14512;45264
39619;45264
6600;45264
6206;45266
21153;45266
31396;45266
36046;45268
7226;45268
9313;45268
299;45268
3672;45270
32405;45270
39122;45270
27679;45272
25999;45272
12449;45272
33907;45274
16337;45274
17323;45274
7645;45274
9484;45276
31339;45276
32949;45276
6386;45276
14825;45278
9706;45278
22645;45278
39759;45280
3138;45280
4533;45280
14996;45282
25956;45282
8341;45282
14069;45284
319;45284
20121;45284
4514;45286
37618;45286
8073;45286
20439;45286
14724;45288
1739;45288
958;45288
33566;45290
30849;45290
6601;45290
22623;45292
7611;45292
29154;45292
18745;45292
3293;45294
4906;45294
5652;45294
5722;45294
5703;45296
31788;45296
7137;45296
31860;45298
2047;45298
27024;45298
15214;45298
1631;45300
9769;45300
24476;45300
24947;45300
38531;45302
30668;45302
19079;45302
31220;45304
28025;45304
35926;45304
7182;45306
20850;45306
27008;45306
24382;45308
36962;45308
3163;45308
28871;45310
22876;45310
2371;45310
29887;45310
13184;45312
24451;45312
35898;45312
28140;45312
8700;45314
31679;45314
28378;45314
12920;45314
17531;45316
946;45316
2953;45316
27300;45318
30555;45318
1058;45318
28844;45318
3583;45320
17024;45320
8940;45320
29630;45320
26529;45322
14808;45322
35055;45322
31341;45322
5984;45324
1699;45324
8647;45324
7581;45326
14211;45326
19176;45326
33597;45328
17567;45328
29307;45328
31990;45328
7623;45330
34627;45330
4345;45330
38154;45332
5465;45332
2997;45332
18691;45334
13125;45334
8863;45334
8880;45336
22486;45336
793;45336
38368;45336
33574;45338
10379;45338
428;45338
21132;45340
11783;45340
104;45340
28987;45340
13193;45342
29922;45342
35836;45342
23945;45342
30653;45344
2398;45344
13991;45344
22802;45344
18948;45346
21739;45346
12449;45346
28174;45346
22456;45348
37033;45348
39821;45348
35674;45348
5544;45350
35562;45350
5449;45350
26676;45350
5117;45352
11413;45352
18899;45352
14445;45352
1324;45354
16340;45354
9002;45354
23393;45354
31856;45356
35928;45356
9568;45356
20073;45358
14041;45358
13356;45358
18783;45358
22468;45360
18824;45360
985;45360
28576;45360
36060;45362
26209;45362
31861;45362
31129;45362
1646;45364
9127;45364
32680;45364
5208;45364
31839;45366
9230;45366
17844;45366
10019;45368
19888;45368
23863;45368
20558;45370
3632;45370
14398;45370
25293;45372
36763;45372
28358;45372
30361;45372
7603;45374
18997;45374
18819;45374
3983;45374
25991;45376
3652;45376
5020;45376
13279;45378
25452;45378
6892;45378
17467;45380
5662;45380
38216;45380
9508;45382
36244;45382
29589;45382
13952;45382
11745;45384
30988;45384
22145;45384
26934;45384
30200;45386
35630;45386
38838;45386
15266;45386
32614;45388
31360;45388
6314;45388
15977;45388
10008;45390
11652;45390
5029;45390
9973;45392
10505;45392
10101;45392
38384;45392
34488;45394
30216;45394
19570;45394
29907;45396
4556;45396
10705;45396
17723;45396
33845;45398
36741;45398
29687;45398
11757;45398
28594;45400
26054;45400
9700;45400
5434;45400
12359;45402
16290;45402
11072;45402
5915;45402
33492;45404
33970;45404
26359;45404
33760;45404
18400;45406
252;45406
32937;45406
23399;45408
30316;45408
15785;45408
18272;45408
35688;45410
24117;45410
32788;45410
32655;45412
12326;45412
20020;45412
26588;45414
4274;45414
38159;45414
15721;45414
6464;45416
24611;45416
38872;45416
33074;45418
19302;45418
21958;45418
23788;45420
35263;45420
23522;45420
10957;45422
28769;45422
38666;45422
38962;45424
26117;45424
30782;45424
20011;45426
6780;45426
21752;45426
3186;45428
21374;45428
32268;45428
26913;45428
29987;45430
37850;45430
1287;45430
35874;45430
192;45432
5559;45432
4376;45432
2527;45434
16465;45434
34973;45434
15940;45436
7444;45436
34397;45436
33720;45438
36919;45438
23824;45438
16266;45438
12130;45440
32749;45440
5545;45440
31114;45442
12148;45442
32399;45442
15654;45444
6826;45444
16529;45444
621;45446
29992;45446
5482;45446
30716;45448
14886;45448
7968;45448
16551;45448
8215;45450
39217;45450
9921;45450
32776;45452
12295;45452
22264;45452
30906;45454
25243;45454
29045;45454
24384;45454
4917;45456
31696;45456
38150;45456
2039;45456
13088;45458
12385;45458
7762;45458
16528;45460
16547;45460
1548;45460
20640;45462
38720;45462
29167;45462
4148;45462
24740;45464
28000;45464
17860;45464
33246;45464
6561;45466
18760;45466
30246;45466
15580;45466
9102;45468
5040;45468
2078;45468
8326;45468
25493;45470
6811;45470
2406;45470
35688;45472
37020;45472
40009;45472
36486;45474
13346;45474
22928;45474
30834;45474
5528;45476
27018;45476
19601;45476
32978;45476
35016;45478
35195;45478
12604;45478
21481;45478
35921;45480
33977;45480
32920;45480
30378;45482
12515;45482
30966;45482
20240;45482
9995;45484
1021;45484
5407;45484
14472;45486
20292;45486
15976;45486
16853;45488
3698;45488
31416;45488
29178;45488
39590;45490
23358;45490
12326;45490
22871;45490
34978;45492
37808;45492
26200;45492
18066;45494
29362;45494
26558;45494
26544;45496
6931;45496
30564;45496
30769;45496
34517;45498
14906;45498
4675;45498
20220;45498
29976;45500
25090;45500
17347;45500
12889;45502
21659;45502
33743;45502
5386;45502
21660;45504
26842;45504
33244;45504
12965;45506
33149;45506
9310;45506
37226;45508
36157;45508
31874;45508
25896;45510
16423;45510
5410;45510
34243;45510
14361;45512
3301;45512
31775;45512
9514;45512
13785;45514
30607;45514
19446;45514
19635;45516
39618;45516
25490;45516
38493;45518
26048;45518
36355;45518
20386;45518
15027;45520
24237;45520
35466;45520
29395;45522
31664;45522
21200;45522
28739;45524
32539;45524
1251;45524
4000;45524
26236;45526
36752;45526
34910;45526
12167;45526
13207;45528
22050;45528
19294;45528
30910;45530
6737;45530
9187;45530
21677;45532
14764;45532
8885;45532
12241;45534
27307;45534
11211;45534
16652;45534
32530;45536
24801;45536
9116;45536
28871;45536
37243;45538
37284;45538
16767;45538
9122;45538
21698;45540
12744;45540
3201;45540
36527;45542
26615;45542
31456;45542
36525;45542
21963;45544
28800;45544
33656;45544
19631;45544
25359;45546
6758;45546
22373;45546
39603;45546
22356;45548
24509;45548
29565;45548
12493;45550
27593;45550
5528;45550
4049;45550
12640;45552
6139;45552
30372;45552
5285;45554
37304;45554
16526;45554
1249;45554
1117;45556
5673;45556
36548;45556
19911;45556
28890;45558
10133;45558
111;45558
31733;45558
35126;45560
29614;45560
2959;45560
27104;45560
3668;45562
13456;45562
35864;45562
1245;45562
39226;45564
17303;45564
16361;45564
25314;45566
30503;45566
7250;45566
14915;45566
23956;45568
29911;45568
419;45568
31308;45570
33907;45570
8504;45570
2585;45570
832;45572
10762;45572
7276;45572
2371;45572
7287;45574
20019;45574
36171;45574
28225;45576
533;45576
20453;45576
11198;45578
28524;45578
17958;45578
2561;45578
29796;45580
13281;45580
12817;45580
13389;45582
36673;45582
34068;45582
29753;45582
8706;45584
3037;45584
25283;45584
22910;45584
14008;45586
39038;45586
37397;45586
31584;45586
27475;45588
1408;45588
35051;45588
38616;45588
1647;45590
26929;45590
32918;45590
9958;45592
6561;45592
13645;45592
31471;45594
2577;45594
35516;45594
12909;45596
31345;45596
28753;45596
34536;45596
7361;45598
10791;45598
15581;45598
37412;45600
1291;45600
27863;45600
10969;45600
5148;45602
18806;45602
13904;45602
20944;45604
35057;45604
18738;45604
7107;45606
32648;45606
23105;45606
28814;45608
34433;45608
37036;45608
20029;45608
6242;45610
7925;45610
24124;45610
735;45612
8169;45612
15999;45612
34510;45612
32863;45614
31511;45614
22453;45614
12216;45616
2642;45616
9809;45616
10292;45618
38368;45618
14477;45618
38991;45618
2172;45620
8400;45620
1527;45620
5425;45620
11701;45622
11717;45622
23439;45622
16060;45622
25470;45624
1683;45624
3439;45624
15214;45624
21651;45626
37851;45626
28532;45626
33935;45626
15978;45628
13157;45628
12348;45628
31394;45628
16176;45630
25545;45630
35170;45630
26427;45632
31121;45632
11818;45632
38281;45634
27428;45634
21477;45634
36483;45636
7891;45636
17509;45636
8383;45636
26567;45638
22305;45638
37274;45638
16869;45640
13783;45640
20812;45640
21163;45640
23790;45642
19387;45642
3208;45642
32663;45644
31192;45644
33130;45644
37766;45646
12322;45646
31715;45646
1259;45646
15939;45648
7019;45648
25092;45648
29203;45650
19663;45650
39241;45650
12641;45652
8470;45652
24446;45652
2624;45654
32776;45654
7070;45654
37015;45656
32631;45656
14433;45656
29462;45658
12424;45658
14275;45658
552;45660
37709;45660
13659;45660
19782;45662
17136;45662
30292;45662
993;45662
3625;45664
8881;45664
20418;45664
20220;45666
2502;45666
33922;45666
27104;45668
20209;45668
13132;45668
38940;45668
27116;45670
13208;45670
25896;45670
1443;45672
35604;45672
19851;45672
27593;45674
28207;45674
8835;45674
38609;45676
18905;45676
38807;45676
38579;45678
34167;45678
26571;45678
38949;45678
21778;45680
27266;45680
30862;45680
35928;45682
26842;45682
11326;45682
20338;45682
31271;45684
23546;45684
29641;45684
27507;45684
2345;45686
26810;45686
39923;45686
38018;45688
14709;45688
22900;45688
6986;45690
10920;45690
36191;45690
9187;45690
20223;45692
4032;45692
26726;45692
15185;45692
36997;45694
6293;45694
27669;45694
39996;45696
16516;45696
34224;45696
